TF-IDF,sentimen,kalimat_asli
  (0, 492)	0.17383677169422776
  (0, 803)	0.14938819275115636
  (0, 792)	0.17088138238319667
  (0, 272)	0.17088138238319667
  (0, 129)	0.1807560332855233
  (0, 610)	0.10675619583684684
  (0, 716)	0.1848965904774184
  (0, 0)	0.12651663761578738
  (0, 652)	0.11579570874232784
  (0, 676)	0.1300847209828701
  (0, 317)	0.14938819275115636
  (0, 116)	0.13244090095999952
  (0, 426)	0.13588979858869216
  (0, 705)	0.11177464348287032
  (0, 394)	0.14542432047089193
  (0, 393)	0.20244356140316613
  (0, 549)	0.1286078648151754
  (0, 768)	0.1258497706645198
  (0, 591)	0.1286078648151754
  (0, 248)	0.14800982724782769
  (0, 403)	0.14303790341862635
  (0, 397)	0.16126406173859548
  (0, 615)	0.14938819275115636
  (0, 21)	0.12271497033362337
  (0, 233)	0.13326783311491064
  (0, 396)	0.1508306908897458
  (0, 36)	0.11094771132795922
  (0, 720)	0.16773829652287575
  (0, 399)	0.08079009729859286
  (0, 35)	0.1078443116256652
  (0, 781)	0.11879883958410636
  (0, 33)	0.1286078648151754
  (0, 115)	0.11499766386664714
  (0, 25)	0.13326783311491064
  (0, 138)	0.17769696110553715
  (0, 450)	0.08033070936897922
  (0, 100)	0.06878826421878974
  (0, 195)	0.09156473152099619
  (0, 649)	0.09783571616043887
  (0, 382)	0.15305822753698056
  (0, 550)	0.09293628486367665
  (0, 60)	0.1442726350565517
  (0, 158)	0.10536233789347817",0,sls paraben strong packagingnya gatel gemes sengat ngatasin warna up hihi cantik rasa step abis sayang semua jenis bukan malam skincare lanjut langsung pagi to product good lembut leaves real aman ganggu layer asiatica suka lebih asa tuh aroma buat and centella merah bikin efek sangat kulit pakai banget cukup
"  (0, 372)	0.295918716942982
  (0, 219)	0.25724674937550057
  (0, 303)	0.23419887570308603
  (0, 401)	0.31155928174334724
  (0, 535)	0.22436768481479832
  (0, 768)	0.2366285141973645
  (0, 1)	0.2782948695363497
  (0, 285)	0.210163814146293
  (0, 233)	0.25057629564019646
  (0, 746)	0.20938121331348475
  (0, 66)	0.1709452901438918
  (0, 519)	0.27977997943773025
  (0, 720)	0.15769462141497217
  (0, 330)	0.27335126170170504
  (0, 415)	0.19202838504282713
  (0, 382)	0.09592903447901314
  (0, 560)	0.15931876227552969
  (0, 769)	0.17265228068107966
  (0, 374)	0.20709453252051915
  (0, 318)	0.09227045776292829",0,kombinasi fragrance isi lembabnya oily to acid hydrating ganggu terlalu banyak nya suka kalau lumayan kulit pas toner kompres jerawat
"  (0, 275)	0.28597163982650237
  (0, 594)	0.27034909013936687
  (0, 675)	0.2320764475600104
  (0, 655)	0.22814975097733717
  (0, 201)	0.24899346596738225
  (0, 727)	0.20580525197232113
  (0, 151)	0.1970608361289007
  (0, 668)	0.18631461184087472
  (0, 193)	0.18171209655607984
  (0, 319)	0.19807236718462626
  (0, 747)	0.14056596185441556
  (0, 391)	0.1556377397148373
  (0, 48)	0.11155508785021297
  (0, 150)	0.13574662782372943
  (0, 441)	0.14807548994483644
  (0, 687)	0.20462308589890163
  (0, 115)	0.1819362259417088
  (0, 330)	0.11500232019926421
  (0, 69)	0.16206566107306167
  (0, 112)	0.2792510666949147
  (0, 76)	0.1298093616107401
  (0, 467)	0.1144416567467225
  (0, 351)	0.2262983041531787
  (0, 374)	0.17425455871084514
  (0, 318)	0.07763868849571712
  (0, 620)	0.18244981749749076
  (0, 592)	0.22137358105161803",1,hilangin promo sempet sebenernya emg tahu cobain sekarang dulu jg terus lama bagus coba mau sering buat kalau baru bruntusan beli muka kemas kompres jerawat reda produk
"  (0, 511)	0.3172744263586108
  (0, 297)	0.30825719959506453
  (0, 528)	0.34099258854001824
  (0, 75)	0.21580688123815514
  (0, 55)	0.202753834665295
  (0, 695)	0.14503597761273918
  (0, 627)	0.18507155670832987
  (0, 799)	0.29689981335659726
  (0, 333)	0.23038505441681661
  (0, 747)	0.16761085547655952
  (0, 352)	0.23149930116343798
  (0, 155)	0.2108605965818912
  (0, 115)	0.10847037956404279
  (0, 330)	0.13712876870114338
  (0, 152)	0.12013261338675622
  (0, 76)	0.1547846851499971
  (0, 141)	0.2175531657085585
  (0, 100)	0.12976766446344912
  (0, 550)	0.08766120767570447
  (0, 60)	0.18144493211544355
  (0, 318)	0.18515274715400795
  (0, 592)	0.26396586207975803",0,nih ingredientsnya nyesel bekas bakal sih repurchase wajib kalian terus kempes csm buat kalau cocok beli cepet bikin pakai banget jerawat produk
"  (0, 457)	0.18319304530612127
  (0, 137)	0.2499596618021076
  (0, 315)	0.23163110714037946
  (0, 84)	0.28318807198200224
  (0, 245)	0.2499596618021076
  (0, 648)	0.20048343782140032
  (0, 388)	0.2389846700395385
  (0, 695)	0.25482017682174307
  (0, 622)	0.21079535872666252
  (0, 746)	0.1845454201567847
  (0, 48)	0.11685288170120814
  (0, 519)	0.12329691150344303
  (0, 269)	0.19864798276488593
  (0, 38)	0.21079535872666252
  (0, 171)	0.15996675989529183
  (0, 415)	0.3385018019424674
  (0, 261)	0.34588365998761317
  (0, 550)	0.07700794247057399
  (0, 769)	0.07608654848993787
  (0, 384)	0.2874364882704426",0,minggu centela jauh berat gituu sampe lah sih redness terlalu bagus nya hidrasi asli daun lumayan hari pakai toner kurang
"  (0, 732)	0.30566179418347744
  (0, 84)	0.3105653336945189
  (0, 535)	0.43374440129163283
  (0, 53)	0.2521762137900849
  (0, 43)	0.17052803788276083
  (0, 254)	0.21132459522673294
  (0, 404)	0.45507392518795314
  (0, 339)	0.20959045367751125
  (0, 423)	0.20390958937970663
  (0, 159)	0.19735775015409485
  (0, 330)	0.13210968799605238
  (0, 112)	0.16039576953624812
  (0, 467)	0.13146562208801038
  (0, 100)	0.12501800917942416
  (0, 382)	0.18544863829623842
  (0, 550)	0.08445270022538974
  (0, 60)	0.0874019128053189
  (0, 769)	0.16688446060640238",0,tangan berat oily bahkan awal habis lengket kapas makin cuma kalau bruntusan muka bikin kulit pakai banget toner
"  (0, 553)	0.2871055554372336
  (0, 180)	0.2595433375434807
  (0, 389)	0.2631933061830373
  (0, 486)	0.2671355726402492
  (0, 790)	0.23509280929523432
  (0, 201)	0.24998075819748514
  (0, 139)	0.24716558984326467
  (0, 234)	0.2329966615607099
  (0, 43)	0.14903434422584386
  (0, 151)	0.19784220857018853
  (0, 597)	0.23509280929523432
  (0, 48)	0.1119974186199585
  (0, 441)	0.29732525793848213
  (0, 742)	0.19989467378502843
  (0, 171)	0.15331983184704084
  (0, 115)	0.09132881364536533
  (0, 770)	0.16844780090128983
  (0, 450)	0.2551880843237658
  (0, 516)	0.12477887380766238
  (0, 60)	0.0763856015746834
  (0, 769)	0.21877501603335917
  (0, 318)	0.1558930724564489",1,paket dikit lain neng unik emg centellanya ganti awal cobain pudar bagus mau tenang daun buat tonernya merah npure banget toner jerawat
"  (0, 74)	0.23565407541485323
  (0, 675)	0.2143572935988812
  (0, 448)	0.22261863920087252
  (0, 656)	0.5118827835286919
  (0, 371)	0.20737242541747306
  (0, 165)	0.23878027708540836
  (0, 350)	0.2497078005910514
  (0, 151)	0.18201514178211037
  (0, 193)	0.3356765724524271
  (0, 480)	0.22998268910838893
  (0, 747)	0.2596673593725595
  (0, 152)	0.09305637872907986
  (0, 76)	0.11989835130288959
  (0, 467)	0.10570397846535566
  (0, 100)	0.10051982214207071
  (0, 550)	0.13580716029304624
  (0, 560)	0.12381966829291982
  (0, 769)	0.1341822382914084
  (0, 384)	0.12672697121965887
  (0, 318)	0.21513280627330933",0,beda sempet mending sedang kok daily kemarin cobain dulu nampol terus cocok beli muka bikin pakai pas toner kurang jerawat
"  (0, 106)	0.15576666505950412
  (0, 605)	0.15979352452042234
  (0, 507)	0.1395955791074776
  (0, 757)	0.5082709994349198
  (0, 640)	0.14920160881504074
  (0, 259)	0.11689380912433806
  (0, 457)	0.09312673848649336
  (0, 378)	0.44760482644512223
  (0, 347)	0.13585737317335156
  (0, 0)	0.10658430566549498
  (0, 116)	0.11157521837880914
  (0, 692)	0.2879771698803402
  (0, 656)	0.19673766931591155
  (0, 324)	0.1144807521172406
  (0, 404)	0.10547252603424452
  (0, 170)	0.12706774985872996
  (0, 126)	0.07353602223614956
  (0, 319)	0.21094505206848904
  (0, 747)	0.07485065828187468
  (0, 48)	0.05940251573086294
  (0, 441)	0.15769888743423352
  (0, 519)	0.1253567155301805
  (0, 720)	0.07065580545500003
  (0, 399)	0.06806185010518952
  (0, 185)	0.13585737317335156
  (0, 420)	0.1395955791074776
  (0, 112)	0.07434988489488809
  (0, 307)	0.05108358764402999
  (0, 467)	0.060939598956626366
  (0, 10)	0.08963851415740054
  (0, 382)	0.0429814481738032
  (0, 550)	0.03914722039723873
  (0, 560)	0.21415052786833583
  (0, 769)	0.038678826981242274
  (0, 384)	0.0730596039546898",0,bnyk rada ni tidak sabar harap minggu krna kek abis bukan si sedang jujur lengket dari calming jg terus bagus mau nya suka lebih diskon makan bruntusan jadi muka akhir kulit pakai pas toner kurang
"  (0, 457)	0.21902722009016776
  (0, 0)	0.25067842549366104
  (0, 7)	0.23969976582224567
  (0, 343)	0.2174517726628883
  (0, 677)	0.3155613335847644
  (0, 648)	0.23969976582224567
  (0, 471)	0.19767452996007928
  (0, 800)	0.2174517726628883
  (0, 400)	0.18925947339801136
  (0, 124)	0.19125766847834788
  (0, 159)	0.21516185233786755
  (0, 48)	0.13971033559583307
  (0, 736)	0.170730368873433
  (0, 415)	0.2023578694024085
  (0, 522)	0.199971585652761
  (0, 574)	0.1933230422253112
  (0, 798)	0.15397109766618952
  (0, 450)	0.159166226062364
  (0, 291)	0.2988539754208931
  (0, 550)	0.0920713749586311
  (0, 60)	0.09528664287256021
  (0, 769)	0.09096974819190909
  (0, 384)	0.1718307997805076
  (0, 318)	0.09723381903944485
  (0, 620)	0.22849809652966235",0,minggu abis air kaya sendiri sampe muncul waktu lembab cair cuma bagus tekstur lumayan nyata pertama wajah merah ilang pakai banget toner kurang jerawat reda
"  (0, 387)	0.2608872036108002
  (0, 234)	0.20697828271960797
  (0, 692)	0.16077371994222736
  (0, 145)	0.1930452509969084
  (0, 705)	0.15771288209017356
  (0, 535)	0.16837186917158764
  (0, 80)	0.2195649885730579
  (0, 388)	0.20347624309435694
  (0, 768)	0.17757274300705378
  (0, 61)	0.19869854055747488
  (0, 490)	0.18045854514345847
  (0, 118)	0.14678308170901327
  (0, 506)	0.20884035686055194
  (0, 298)	0.2608872036108002
  (0, 151)	0.17574947342600614
  (0, 174)	0.22206579140697022
  (0, 600)	0.23730495410549524
  (0, 622)	0.17947530964363687
  (0, 126)	0.2463249399160213
  (0, 36)	0.15654608925254704
  (0, 595)	0.16913279510599696
  (0, 2)	0.143245629586147
  (0, 460)	0.1661654114833128
  (0, 152)	0.08985301662509389
  (0, 69)	0.14453889039320328
  (0, 798)	0.10964624517184897
  (0, 138)	0.1253642999940082
  (0, 307)	0.17111561483026125
  (0, 382)	0.14397573212371823
  (0, 769)	0.06478158215833596
  (0, 318)	0.06924236641157157",0,lagi ganti si cinta skincare oily benerbener lah to bangett ngaruh bulan ngurangin ingridientsnya cobain dehh pure redness calming asiatica prone acne minyak cocok baru wajah centella jadi kulit toner jerawat
"  (0, 643)	0.19117410157550793
  (0, 451)	0.20236830263521344
  (0, 157)	0.18927559291004284
  (0, 501)	0.1794965190337833
  (0, 224)	0.20793660100665845
  (0, 371)	0.17808139185033728
  (0, 96)	0.182491204663304
  (0, 801)	0.18407965823089478
  (0, 473)	0.1435549082182228
  (0, 118)	0.13054403177011656
  (0, 73)	0.2942986239230327
  (0, 447)	0.18407965823089478
  (0, 767)	0.2222454006071228
  (0, 339)	0.14471653803017961
  (0, 108)	0.1281609376526172
  (0, 126)	0.10953663871806613
  (0, 121)	0.17052644953474533
  (0, 150)	0.10767224816868647
  (0, 66)	0.11408994908358851
  (0, 441)	0.11745132204494595
  (0, 399)	0.10138250695031994
  (0, 35)	0.13533251027699783
  (0, 781)	0.14907921369758498
  (0, 304)	0.1459139158546668
  (0, 811)	0.15630578521296282
  (0, 330)	0.0912181654821584
  (0, 467)	0.3630938215885385
  (0, 10)	0.2670446739409482
  (0, 111)	0.13533251027699783
  (0, 550)	0.11662460946550585
  (0, 60)	0.06034865623156261
  (0, 274)	0.16518771943331895
  (0, 769)	0.11522920517721941
  (0, 318)	0.061581876980820974",0,sakit merahmerah cuci ngerasa full kok biar walaupun mungkin bulan beberapa mendem tipis kapas botol calming but coba banyak mau lebih asa tuh it worth kalau muka akhir breakout pakai banget hilang toner jerawat
"  (0, 378)	0.3025427101424207
  (0, 265)	0.3087817384861623
  (0, 535)	0.20384706564151092
  (0, 182)	0.1895296470176074
  (0, 800)	0.18747891927516644
  (0, 400)	0.16317255592233623
  (0, 476)	0.29696170911084474
  (0, 695)	0.13133558562679992
  (0, 151)	0.2127790979704679
  (0, 352)	0.20963140864039326
  (0, 200)	0.18116544184336522
  (0, 595)	0.20476831525204883
  (0, 2)	0.17342684024817093
  (0, 410)	0.25284208189293733
  (0, 143)	0.17998827078885826
  (0, 330)	0.12417530767252033
  (0, 460)	0.2011757172302237
  (0, 704)	0.1662251998485923
  (0, 209)	0.22910998051717174
  (0, 202)	0.15386920788293262
  (0, 173)	0.17827015744907837
  (0, 100)	0.11750954823937552
  (0, 382)	0.08715538605531131
  (0, 516)	0.13419955431373978
  (0, 550)	0.07938055257973406
  (0, 560)	0.14474750327040925
  (0, 60)	0.08215263829925612
  (0, 769)	0.07843077050557355
  (0, 318)	0.08383142196211377",0,krna have oily dipake waktu lembab must sih cobain kempes emang prone acne loh cica kalau minyak skin face enak deh bikin kulit npure pakai pas banget toner jerawat
"  (0, 715)	0.19449398105792776
  (0, 654)	0.19785774968305217
  (0, 470)	0.20157622338254935
  (0, 77)	0.17167266046034194
  (0, 163)	0.377196329997597
  (0, 17)	0.1812699784187735
  (0, 299)	0.1885981649987985
  (0, 548)	0.1258172508267837
  (0, 343)	0.24982451233771127
  (0, 244)	0.19785774968305217
  (0, 598)	0.1396718752079739
  (0, 346)	0.20157622338254935
  (0, 646)	0.08411353300003502
  (0, 653)	0.17711307848713703
  (0, 639)	0.16695995600524913
  (0, 435)	0.1396718752079739
  (0, 319)	0.1424968111098368
  (0, 28)	0.12446831499681528
  (0, 573)	0.1424968111098368
  (0, 671)	0.19142310090066142
  (0, 15)	0.19449398105792776
  (0, 54)	0.1396718752079739
  (0, 103)	0.21588624579607374
  (0, 437)	0.15792733581911153
  (0, 115)	0.06544409094148625
  (0, 522)	0.11487099703838374
  (0, 798)	0.17689326657359886
  (0, 307)	0.138031174809651
  (0, 467)	0.08233137906275419
  (0, 261)	0.1187767011919785
  (0, 87)	0.13289949315140526
  (0, 382)	0.1161386672328511
  (0, 550)	0.15866750177034677
  (0, 769)	0.05225635252640717
  (0, 318)	0.05585466406365217
  (0, 592)	0.07963006100294891",0,sorry sebab mulus belum dah alhamdulillah ini padahal kaya gin punya kecilkecil sama se rutin masalah jg apa pernah seluruh alami baik bintang masker buat nyata wajah jadi muka hari beruntus kulit pakai toner jerawat produk
"  (0, 119)	0.23187582059753764
  (0, 46)	0.19105161978501864
  (0, 696)	0.21800588092265977
  (0, 521)	0.19514875085946576
  (0, 386)	0.20492155945989646
  (0, 167)	0.1650818866480395
  (0, 676)	0.16313714248175187
  (0, 7)	0.15171371882373857
  (0, 705)	0.42052431220065906
  (0, 101)	0.17660270992835408
  (0, 598)	0.15389485751056398
  (0, 97)	0.26957120249366917
  (0, 151)	0.15620564292235473
  (0, 71)	0.14403904614889948
  (0, 669)	0.16409735864737748
  (0, 108)	0.12807882725698772
  (0, 126)	0.10946646057404034
  (0, 156)	0.19105161978501864
  (0, 48)	0.08842718097219454
  (0, 519)	0.1866072645894344
  (0, 143)	0.2642664042213268
  (0, 115)	0.07210835420768685
  (0, 78)	0.25463263393209756
  (0, 337)	0.124058776046973
  (0, 307)	0.15208708229711132
  (0, 360)	0.128465763572599
  (0, 516)	0.09851873544637663
  (0, 550)	0.05827494509338565
  (0, 769)	0.11515537990878372",0,bunga bagaimana sihh nyari kyk dalem semua air skincare bilang punya biasa cobain bau selalu botol calming csman bagus nya cica buat benar kandung jadi kering npure pakai toner
"  (0, 467)	0.10809739094237301
  (0, 810)	0.22324282646727667
  (0, 173)	0.15594845670941943
  (0, 291)	0.22539846779141337
  (0, 141)	0.17233540486957075
  (0, 10)	0.15900481254007892
  (0, 360)	0.15308127845545716
  (0, 100)	0.10279585186200457
  (0, 195)	0.13683256416063913
  (0, 649)	0.1462038023412498
  (0, 261)	0.15594845670941943
  (0, 79)	0.18709189222787964
  (0, 87)	0.5234731385811224
  (0, 111)	0.16116045386421562
  (0, 382)	0.07624241849408724
  (0, 516)	0.11739605599606669
  (0, 550)	0.2777643739073155
  (0, 560)	0.25324653403091124
  (0, 293)	0.2701183207891844
  (0, 812)	0.25977831006771906
  (0, 60)	0.0718660786566909
  (0, 274)	0.19671347100692352
  (0, 769)	0.13722047249965091
  (0, 592)	0.10455068204845429",1,muka works deh ilang cepet akhir kering bikin efek sangat hari beneran beruntus breakout kulit npure pakai pas impression wow banget hilang toner produk
"  (0, 329)	0.32960528965278535
  (0, 219)	0.23774744764975256
  (0, 50)	0.26210200083772245
  (0, 94)	0.29225607396126363
  (0, 406)	0.20736061594286045
  (0, 548)	0.19209204944557606
  (0, 692)	0.1980030141535718
  (0, 101)	0.24470983163438212
  (0, 471)	0.1733652354606455
  (0, 473)	0.1987896489747326
  (0, 530)	0.23940553318910654
  (0, 747)	0.1543940718357825
  (0, 66)	0.15798763839823
  (0, 441)	0.1626423461985766
  (0, 519)	0.12928632951883573
  (0, 781)	0.20643950755986873
  (0, 330)	0.12631561902956598
  (0, 152)	0.11065967826677577
  (0, 69)	0.17800879379136733
  (0, 337)	0.17190224437404372
  (0, 450)	0.13959254267232454
  (0, 261)	0.18134285885616344
  (0, 87)	0.20290489453531435
  (0, 550)	0.08074877224755263
  (0, 560)	0.14724240125746063
  (0, 318)	0.1705527154754378",0,kaget fragrance baguss bgttt liat padahal si bilang muncul mungkin nyobain terus banyak mau nya tuh kalau cocok baru kandung merah hari beruntus pakai pas jerawat
"  (0, 691)	0.313197537729661
  (0, 561)	0.338885114718216
  (0, 565)	0.2738040474802888
  (0, 92)	0.28845719588535285
  (0, 707)	0.25810379650362575
  (0, 442)	0.3186142814517584
  (0, 43)	0.1719733524131372
  (0, 490)	0.2344105572309166
  (0, 254)	0.21311568197058608
  (0, 400)	0.17507006816975323
  (0, 142)	0.2080227727031551
  (0, 391)	0.18030523731878786
  (0, 399)	0.14807499327291945
  (0, 260)	0.1678231300291346
  (0, 415)	0.18718643434277843
  (0, 112)	0.16175520777995217
  (0, 76)	0.1503832412004218
  (0, 100)	0.12607760235523946
  (0, 382)	0.1870204127381184
  (0, 550)	0.0851684811390785
  (0, 769)	0.08414944695450131
  (0, 384)	0.15894807953931872",0,shopee pasti penasaran betul sm maybe awal ngaruh habis lembab cerah lama lebih harga lumayan bruntusan beli bikin kulit pakai toner kurang
"  (0, 99)	0.22436721655502495
  (0, 601)	0.18882944298243634
  (0, 524)	0.20736012506988458
  (0, 280)	0.22436721655502495
  (0, 565)	0.18127869695821172
  (0, 548)	0.13414029948628825
  (0, 448)	0.18486498522799738
  (0, 182)	0.4038965095493986
  (0, 393)	0.12283000531332693
  (0, 89)	0.16380801586774676
  (0, 198)	0.17088396004632858
  (0, 43)	0.11385918332428284
  (0, 55)	0.1304209731981383
  (0, 342)	0.14891143342499977
  (0, 324)	0.1648987457737437
  (0, 21)	0.14891143342499977
  (0, 695)	0.09329408432754349
  (0, 241)	0.15694770292109606
  (0, 71)	0.13937477299870116
  (0, 200)	0.25738133237702926
  (0, 28)	0.13270212900465167
  (0, 573)	0.15192324416967384
  (0, 269)	0.14545694055088917
  (0, 35)	0.1308662748094232
  (0, 661)	0.14545694055088917
  (0, 330)	0.08820778900181649
  (0, 152)	0.0772750482209167
  (0, 294)	0.18882944298243634
  (0, 76)	0.09956491973014923
  (0, 307)	0.07358109879901002
  (0, 467)	0.08777775521260998
  (0, 100)	0.08347277434683914
  (0, 550)	0.05638788551478099
  (0, 560)	0.20564244963560485
  (0, 60)	0.11671406692470733
  (0, 769)	0.05571320889536643
  (0, 318)	0.17864866660103582
  (0, 592)	0.08489773986361093",0,biji purging nyengat hormon penasaran padahal mending dipake langsung besok eh awal bakal kata jujur aman sih gede bau emang apa pernah hidrasi asa seger kalau cocok in beli jadi muka bikin pakai pas banget toner jerawat produk
"  (0, 31)	0.2816720414619593
  (0, 80)	0.290598411263095
  (0, 646)	0.13800933993313938
  (0, 118)	0.19427018224605216
  (0, 619)	0.27157579789379005
  (0, 142)	0.21195385083207066
  (0, 73)	0.21898146751346842
  (0, 466)	0.2504604886329376
  (0, 124)	0.18026174103817738
  (0, 256)	0.2974188478239159
  (0, 48)	0.1316780055717558
  (0, 200)	0.19804805091889244
  (0, 720)	0.15662325795313972
  (0, 399)	0.3017464350493413
  (0, 736)	0.16091461213592817
  (0, 584)	0.22591876946598374
  (0, 112)	0.16481195176657973
  (0, 307)	0.11323737480904396
  (0, 10)	0.19870237180088923
  (0, 382)	0.09527730101120369
  (0, 550)	0.08677793932064282
  (0, 60)	0.17961670534361118
  (0, 384)	0.16195177625478255
  (0, 318)	0.09164358034525392
  (0, 592)	0.13065308002040557",1,apply benerbener sama bulan recommended cerah beberapa mudah cair halus bagus emang suka lebih tekstur pokok bruntusan jadi akhir kulit pakai banget kurang jerawat produk
"  (0, 436)	0.2842592758364889
  (0, 640)	0.2654171462998311
  (0, 267)	0.25204844264046566
  (0, 433)	0.25204844264046566
  (0, 431)	0.2770958306487608
  (0, 52)	0.22388106374819525
  (0, 488)	0.2770958306487608
  (0, 485)	0.20230459209118404
  (0, 61)	0.21104345626168794
  (0, 767)	0.2654171462998311
  (0, 339)	0.17282810101551427
  (0, 124)	0.14466072212324388
  (0, 813)	0.20794428079096774
  (0, 747)	0.13315304223339094
  (0, 48)	0.10567209250311435
  (0, 15)	0.25609189694421847
  (0, 736)	0.12913457873922926
  (0, 38)	0.1906259077422543
  (0, 115)	0.1723415943447985
  (0, 330)	0.10893753079632595
  (0, 307)	0.09087341727020941
  (0, 467)	0.10840643462346782
  (0, 550)	0.20891886366224385
  (0, 60)	0.0720715392815986
  (0, 769)	0.06880638862488818
  (0, 318)	0.07354431636104203",0,mask sabar hempas mantul manfaat bahan ngamuk nenangin bangett tipis kapas cair yaa terus bagus alami tekstur asli buat kalau jadi muka pakai banget toner jerawat
"  (0, 651)	0.18132857885782055
  (0, 644)	0.1981185445961633
  (0, 43)	0.3044321586490655
  (0, 165)	0.26508432979585406
  (0, 631)	0.1962552382542156
  (0, 800)	0.35607919187041653
  (0, 356)	0.2728386515647273
  (0, 646)	0.11988847121426738
  (0, 193)	0.18632736405798972
  (0, 150)	0.13919442800744125
  (0, 687)	0.20982026482308103
  (0, 115)	0.09327859302948317
  (0, 415)	0.16568139620810354
  (0, 733)	0.20982026482308103
  (0, 408)	0.4408997119841273
  (0, 76)	0.13310636241277982
  (0, 60)	0.15603271647137448
  (0, 65)	0.18065335368928948
  (0, 769)	0.0744818817160155
  (0, 318)	0.07961061729240347
  (0, 592)	0.2269962022957333",1,satu salah awal daily review waktu kenal sama dulu coba sering buat lumayan tarik lihat beli banget bantu toner jerawat produk
"  (0, 119)	0.3240178412476038
  (0, 303)	0.21827810713495713
  (0, 139)	0.27269629413150653
  (0, 245)	0.2643198272601399
  (0, 471)	0.1748321986990196
  (0, 651)	0.19587694177607567
  (0, 644)	0.21401400082141447
  (0, 345)	0.21299828014404262
  (0, 118)	0.18230230003146164
  (0, 723)	0.2350310408776905
  (0, 108)	0.17897435364493808
  (0, 319)	0.21939854835752237
  (0, 66)	0.15932448114546205
  (0, 682)	0.37416495377816245
  (0, 166)	0.22412670082238578
  (0, 152)	0.11159604638900242
  (0, 112)	0.15465882376981382
  (0, 467)	0.1267634335811058
  (0, 360)	0.17951504939045215
  (0, 100)	0.12054643526844358
  (0, 382)	0.17881561559594722
  (0, 550)	0.08143204349346451
  (0, 60)	0.0842757702948494
  (0, 769)	0.08045771549172044
  (0, 318)	0.08599794001787604",0,bunga isi centellanya gituu muncul satu salah kecil bulan super botol jg banyak sensitif dalam cocok bruntusan muka kering bikin kulit pakai banget toner jerawat
"  (0, 225)	0.2935191498408051
  (0, 791)	0.2787349861676042
  (0, 457)	0.18320500244664237
  (0, 128)	0.3064343572761401
  (0, 493)	0.31435625821865837
  (0, 198)	0.23338844805232992
  (0, 43)	0.15550563133810652
  (0, 21)	0.2033789966880817
  (0, 745)	0.27081308522508596
  (0, 200)	0.17576204842405965
  (0, 150)	0.2844051364625465
  (0, 2)	0.16825425635030958
  (0, 437)	0.22996113613200037
  (0, 115)	0.1905888860591911
  (0, 78)	0.16825425635030958
  (0, 76)	0.13598293303815312
  (0, 307)	0.10049497009567379
  (0, 10)	0.3526854794319195
  (0, 550)	0.07701296883381734",1,fungal untung minggu campur nge eh awal aman terima emang coba acne masker buat benar beli jadi akhir pakai
"  (0, 457)	0.18876251556328394
  (0, 610)	0.182297230956377
  (0, 335)	0.282952169291987
  (0, 406)	0.2037664318075596
  (0, 801)	0.25048855452480634
  (0, 400)	0.16310801131514138
  (0, 466)	0.22901935367362372
  (0, 124)	0.16483010014864444
  (0, 747)	0.15171795746829053
  (0, 30)	0.282952169291987
  (0, 660)	0.22756858992552814
  (0, 33)	0.2196112127379361
  (0, 584)	0.20657857392296008
  (0, 115)	0.0981851944283423
  (0, 460)	0.20109614007601187
  (0, 152)	0.1087416126869863
  (0, 415)	0.17439649947024927
  (0, 69)	0.34984673030899593
  (0, 202)	0.3076166866242697
  (0, 408)	0.23204586678788539
  (0, 307)	0.1035434791811496
  (0, 382)	0.0871209108328938
  (0, 550)	0.07934915277382792
  (0, 318)	0.08379826156837877",1,minggu rasa kan liat walaupun lembab mudah cair terus aplikasi segar aroma pokok buat minyak cocok lumayan baru enak lihat jadi kulit pakai jerawat
"  (0, 732)	0.1382050114671413
  (0, 580)	0.14853666319804973
  (0, 780)	0.14285074494744282
  (0, 546)	0.12649567349627788
  (0, 190)	0.1558670867594401
  (0, 417)	0.1558670867594401
  (0, 81)	0.13616544415852522
  (0, 803)	0.12276007206571625
  (0, 502)	0.14285074494744282
  (0, 783)	0.2808442947160301
  (0, 7)	0.09941207852281052
  (0, 785)	0.13087458790575093
  (0, 448)	0.12518866965514402
  (0, 692)	0.09363367019448142
  (0, 343)	0.09018503887449841
  (0, 222)	0.12649567349627788
  (0, 55)	0.17663948756620898
  (0, 683)	0.12276007206571625
  (0, 749)	0.1124284203348078
  (0, 695)	0.06317779588847297
  (0, 241)	0.21256674550770602
  (0, 71)	0.09438316506328102
  (0, 628)	0.09762320461939904
  (0, 746)	0.09150902438132981
  (0, 444)	0.09476634504250897
  (0, 452)	0.2764100229342826
  (0, 66)	0.14942158827048344
  (0, 720)	0.06891965486063929
  (0, 399)	0.06638943804007373
  (0, 661)	0.0985019464730706
  (0, 736)	0.07080799924210421
  (0, 171)	0.07932140564108396
  (0, 4)	0.11572086297044626
  (0, 379)	0.08521878559024482
  (0, 140)	0.10689740218697515
  (0, 408)	0.11166773732601024
  (0, 307)	0.09965672903444686
  (0, 467)	0.05944219445791133
  (0, 100)	0.22610762249036695
  (0, 195)	0.07524351712935788
  (0, 111)	0.08862129746155419
  (0, 382)	0.08385062075148544
  (0, 550)	0.03818529703478379
  (0, 560)	0.06962947759619176
  (0, 158)	0.43290865076469065
  (0, 769)	0.07545682591246881
  (0, 318)	0.040326347505029364
  (0, 620)	0.09476634504250897
